epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,lr,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
46,0.5026709401709402,0.4967948717948718,0.28518203160759725,0.27268137864474085,0.27,0.001,5,9,13,17,22,25,30,35,38,42,46,49,56,60,64,65,73,74,80,83,89,91,95,100,104,110,113,117,121,125
47,0.5073005698005698,0.5016025641025641,0.2928519005000626,0.2801246383262853,0.28,0.001,5,9,13,17,22,25,30,35,38,42,46,49,56,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
48,0.5135327635327636,0.5080128205128205,0.3028336568740506,0.29007871214479475,0.29,0.001,5,9,13,17,22,25,30,35,38,42,46,49,56,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
49,0.5190527065527065,0.5240384615384616,0.31220465453881974,0.3150586713480551,0.29,0.001,5,9,13,17,22,25,30,35,38,42,47,49,56,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
50,0.5256410256410257,0.5336538461538461,0.32295528615807134,0.32987662886434344,0.3,0.001,5,9,13,17,22,25,30,35,38,42,47,49,56,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
51,0.5302706552706553,0.5448717948717948,0.33069406017163316,0.34686656936889126,0.3,0.001,5,9,13,17,22,25,30,35,38,42,47,49,56,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
52,0.5332977207977208,0.5416666666666666,0.33582143429550815,0.3432690821576031,0.31,0.001,5,9,13,17,22,25,30,35,38,42,47,49,56,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
53,0.5361467236467237,0.5416666666666666,0.3405984179965491,0.3432690821576031,0.31,0.001,5,9,13,17,22,25,30,35,38,42,47,49,56,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
54,0.5379273504273504,0.5448717948717948,0.343639857100277,0.3484106995128229,0.32,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,74,80,82,89,91,95,100,104,110,113,117,121,125
55,0.5384615384615384,0.5480769230769231,0.3446271133741853,0.3533132186970567,0.33,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,74,80,82,89,91,95,99,104,110,113,117,121,125
56,0.5397079772079773,0.5480769230769231,0.34653618300170164,0.35343915343915344,0.33,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,74,80,82,89,91,95,99,105,110,113,117,121,125
57,0.5402421652421653,0.5496794871794872,0.3475517631903502,0.3558360641283743,0.34,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,74,80,82,89,91,95,99,105,110,113,117,121,125
58,0.5418447293447294,0.5528846153846154,0.3500580631075677,0.3607308618765055,0.34,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,74,80,82,89,91,95,99,105,110,113,117,121,125
59,0.5434472934472935,0.5560897435897436,0.35268661982088123,0.3656209169517155,0.35,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,74,80,82,89,91,94,99,105,110,113,117,121,125
60,0.5454059829059829,0.5560897435897436,0.3556595138233257,0.36582573856381806,0.35,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,75,80,82,89,91,94,99,105,110,113,117,121,125
61,0.5464743589743589,0.5625,0.35778649669742024,0.3751645973554386,0.36,0.001,5,9,13,17,22,25,30,35,38,42,47,49,57,60,64,65,73,75,81,82,89,91,94,99,105,110,113,117,121,125
62,0.5487891737891738,0.5608974358974359,0.36141520030757734,0.3729770169319969,0.37,0.001,5,9,13,17,22,25,30,35,38,43,47,48,57,61,64,73,75,81,82,89,91,94,99,105,110,113,117,121,125
63,0.5505698005698005,0.5608974358974359,0.364276561266375,0.3733814663465944,0.37,0.001,5,9,13,17,22,25,30,35,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,117,121,125
64,0.5516381766381766,0.5625,0.36597119865535266,0.3760914151772634,0.38,0.001,5,9,13,17,22,25,30,35,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,117,121,125
65,0.551994301994302,0.5657051282051282,0.36669241456512935,0.38078237084070266,0.38,0.001,5,9,13,17,22,25,30,35,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
66,0.5534188034188035,0.5689102564102564,0.36880789990357976,0.3855502395847442,0.39,0.001,5,9,13,17,22,25,30,35,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
67,0.5534188034188035,0.5705128205128205,0.36889087953268385,0.3876169969679659,0.39,0.001,5,9,13,17,22,25,30,35,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
68,0.5543091168091168,0.5689102564102564,0.37007732309409247,0.38543100670747776,0.4,0.001,5,9,13,17,22,24,30,36,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
69,0.5555555555555556,0.5753205128205128,0.3716737680310227,0.3945496285501924,0.41,0.001,5,9,13,17,22,24,30,36,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
70,0.5560897435897436,0.5753205128205128,0.37213176979104856,0.3945496285501924,0.41,0.001,5,9,13,17,22,24,30,36,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
71,0.5584045584045584,0.5753205128205128,0.37504733918765765,0.39443211531278144,0.42,0.001,5,9,13,18,22,24,30,36,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
72,0.5587606837606838,0.5753205128205128,0.3754753623403033,0.3945296766870492,0.42,0.001,5,9,13,18,22,24,30,36,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
73,0.5587606837606838,0.5769230769230769,0.37513313802157877,0.3966001618970526,0.43,0.001,5,9,13,18,22,24,30,36,38,43,47,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
74,0.5596509971509972,0.5801282051282052,0.37623723555739796,0.4011516314779271,0.44,0.001,5,9,13,18,22,24,30,36,38,43,48,57,61,64,74,75,81,82,89,91,94,99,105,110,113,116,121,125
75,0.5614316239316239,0.5801282051282052,0.37870712387900474,0.4011516314779271,0.44,0.001,5,9,13,18,22,24,30,36,38,43,48,57,61,64,74,75,81,82,89,91,94,100,105,110,113,116,121,125
76,0.5612535612535613,0.5801282051282052,0.378341032664241,0.4011516314779271,0.45,0.001,5,9,13,18,22,24,30,36,38,43,48,57,61,64,74,75,81,82,89,91,94,100,105,110,113,116,121,125
77,0.5608974358974359,0.5817307692307693,0.37780692225974,0.4033411488862837,0.45,0.001,5,9,13,18,22,24,30,36,38,43,48,57,61,64,74,75,81,82,89,91,94,100,105,110,113,116,121,125
78,0.5610754985754985,0.5801282051282052,0.37802424581490524,0.4009585366926087,0.46,0.001,5,9,14,18,22,24,29,36,38,43,48,57,61,64,74,75,81,82,89,91,94,100,105,110,113,116,121,125
79,0.561965811965812,0.5801282051282052,0.3791101700856737,0.4009585366926087,0.46,0.001,5,9,14,18,22,24,29,36,38,43,48,57,61,64,74,75,81,82,89,91,94,100,105,110,113,116,121,125
80,0.5625,0.5785256410256411,0.37969830306713837,0.3985751561171539,0.47,0.001,5,9,14,18,21,24,29,36,38,43,48,57,62,64,74,75,81,82,89,91,94,100,105,110,113,116,121,125
81,0.5637464387464387,0.5801282051282052,0.3812443261505084,0.4006488864448722,0.48,0.001,5,9,14,18,21,24,29,36,38,43,48,57,62,64,74,76,81,82,89,91,94,100,105,110,113,116,121,125
82,0.5646367521367521,0.5801282051282052,0.3823342666537416,0.4003191196698762,0.48,0.001,5,9,14,18,21,24,29,36,38,43,48,57,62,64,74,76,81,82,89,91,94,100,105,110,113,116,121,125
83,0.5646367521367521,0.5801282051282052,0.38206191504588904,0.40008586557267567,0.49,0.001,5,9,14,18,21,24,29,36,38,43,48,57,62,64,74,76,81,82,89,92,94,100,105,110,113,116,121,125
84,0.5648148148148148,0.5801282051282052,0.3821174195794015,0.4000088078566081,0.49,0.001,5,9,14,18,21,24,29,36,38,44,48,57,62,64,74,76,81,82,89,92,94,100,105,110,113,116,121,125
85,0.5657051282051282,0.5801282051282052,0.3832179598920816,0.4000088078566081,0.5,0.001,5,9,14,18,21,24,29,36,38,44,48,57,62,64,63,74,76,81,82,89,92,94,100,105,110,113,116,121,125
86,0.5655270655270656,0.5769230769230769,0.38282423274597244,0.39499798009475195,0.5,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,74,76,81,82,89,92,94,100,105,110,113,116,121,125
87,0.5680199430199431,0.5785256410256411,0.3862471206998911,0.3974268593584772,0.51,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,74,76,81,82,89,92,94,100,105,110,113,116,121,125
88,0.5699786324786325,0.5785256410256411,0.3891346862927654,0.39744677101347115,0.52,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,105,110,113,116,121,125
89,0.5714031339031339,0.5753205128205128,0.39109613858979586,0.39312086202087515,0.52,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
90,0.5731837606837606,0.5737179487179487,0.39351669303768955,0.39071223795347687,0.53,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
91,0.5740740740740741,0.5769230769230769,0.3947376875034102,0.3953133258941681,0.53,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
92,0.5733618233618234,0.5785256410256411,0.3937001104646165,0.3978579841275083,0.54,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
93,0.573539886039886,0.5785256410256411,0.3937247542513872,0.3977607585971531,0.54,0.001,5,9,14,18,21,24,29,37,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
94,0.5740740740740741,0.5801282051282052,0.39441790404369736,0.4001871113312421,0.55,0.001,5,9,14,18,21,24,29,37,38,44,48,58,62,64,63,75,76,82,89,92,93,100,106,110,113,116,121,125
95,0.5747863247863247,0.5801282051282052,0.39545312138668387,0.3999537545098528,0.56,0.001,5,9,14,18,21,24,29,37,38,44,48,58,62,64,63,75,76,82,89,92,93,100,106,110,113,116,121,125
96,0.5774572649572649,0.5785256410256411,0.3993019484961079,0.39764360433106993,0.56,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
97,0.5785256410256411,0.5801282051282052,0.4009055727648363,0.4006335053965274,0.57,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
98,0.5801282051282052,0.5785256410256411,0.40313588609896156,0.3980148045983757,0.57,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
99,0.5808404558404558,0.5769230769230769,0.40418226868536433,0.39600061596673786,0.58,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
100,0.5803062678062678,0.5785256410256411,0.40343213807295986,0.3986016036117911,0.58,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,114,116,121,125
101,0.5806623931623932,0.5785256410256411,0.4039415442965615,0.39887475824884255,0.59,0.001,5,10,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,114,116,121,125
102,0.5813746438746439,0.5817307692307693,0.40507565842195736,0.4036972353115629,0.6,0.001,5,10,14,18,21,24,29,37,39,44,48,58,63,64,75,77,82,89,92,93,101,106,110,114,116,121,125
103,0.5836894586894587,0.5833333333333334,0.40843364722046605,0.4058100525922562,0.6,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
104,0.5842236467236467,0.5817307692307693,0.4095010044466555,0.40381292646498956,0.61,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
105,0.5842236467236467,0.5801282051282052,0.40952690232889377,0.40158783029468936,0.61,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
106,0.5833333333333334,0.5849358974358975,0.4081824270066936,0.4080953985438245,0.62,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,74,77,82,89,92,93,101,106,110,114,116,121,125
107,0.5849358974358975,0.5849358974358975,0.4105859266377836,0.40811490809476547,0.62,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,74,77,82,89,92,93,101,106,110,114,116,121,125
108,0.5868945868945868,0.5865384615384616,0.41353811102946003,0.41074330556490934,0.63,0.001,4,10,14,18,21,24,28,37,39,45,48,58,63,65,62,74,77,82,90,92,93,101,106,110,114,116,121,125
109,0.5890313390313391,0.594551282051282,0.4165452198196933,0.4226300409972461,0.64,0.001,4,10,14,18,21,24,28,37,39,45,48,58,63,65,62,74,77,82,90,92,93,101,106,110,114,117,121,125
110,0.5892094017094017,0.5993589743589743,0.41665406723584575,0.42933023123100056,0.64,0.001,4,10,14,18,21,24,28,37,39,45,48,58,63,65,62,74,77,82,90,92,93,101,106,110,114,117,121,125
111,0.5897435897435898,0.6009615384615384,0.41730652136388835,0.4321094144048654,0.65,0.001,4,10,14,18,21,24,28,37,39,45,48,58,63,65,62,74,77,82,90,92,93,101,106,110,114,117,121,125
112,0.5899216524216524,0.6041666666666666,0.4177225516061597,0.4368169311550646,0.65,0.001,4,10,14,18,21,24,28,37,39,45,48,58,63,65,62,74,77,82,90,92,101,106,110,114,117,121,125
113,0.5927706552706553,0.6025641025641025,0.4219333402374802,0.4343363452934468,0.66,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,65,62,74,77,82,83,90,92,101,106,110,114,117,121,125
114,0.5936609686609686,0.6025641025641025,0.42340916899903414,0.434317735691805,0.66,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,121,125
115,0.5949074074074074,0.6041666666666666,0.4252528677751406,0.43668931439159975,0.67,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,121,125
116,0.5950854700854701,0.6057692307692307,0.42541925060283414,0.4392773258426145,0.68,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
117,0.5959757834757835,0.6073717948717948,0.42677330019580484,0.4417544859014526,0.68,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
118,0.5949074074074074,0.6073717948717948,0.4252442579195924,0.4417728313378393,0.69,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
119,0.5961538461538461,0.6057692307692307,0.4271267743452798,0.43987476874911047,0.69,0.001,4,10,14,18,21,24,28,37,40,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
120,0.5968660968660968,0.6073717948717948,0.42810281949374696,0.44224125036027395,0.7,0.001,4,10,14,18,21,24,28,37,40,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
121,0.5981125356125356,0.6041666666666666,0.4297016745031451,0.4375978369147574,0.71,0.001,4,10,14,18,21,24,28,37,40,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
122,0.5997150997150997,0.6057692307692307,0.43178026536821823,0.44021792641701396,0.71,0.001,4,10,14,18,21,24,28,37,40,44,48,58,63,65,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
123,0.5991809116809117,0.6105769230769231,0.43101735539797614,0.44741934425871055,0.72,0.001,4,10,14,18,21,24,28,37,40,44,48,58,63,66,62,74,77,82,83,90,91,92,101,106,110,114,117,122,125
124,0.5995370370370371,0.6137820512820513,0.4316866245236639,0.4518794443857226,0.72,0.001,4,10,14,18,21,24,28,37,40,44,48,57,63,66,62,74,77,82,83,90,91,92,102,106,110,114,117,122,125
125,0.5997150997150997,0.6137820512820513,0.4321448788084944,0.4518794443857226,0.73,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
126,0.6014957264957265,0.6153846153846154,0.43476710320191103,0.4542055257317167,0.73,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
127,0.6025641025641025,0.6153846153846154,0.43643160101936684,0.4542930332722376,0.74,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
128,0.6032763532763533,0.6201923076923077,0.4375720596234979,0.46156366734386267,0.75,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
129,0.6038105413105413,0.6201923076923077,0.4383920239046991,0.4611830887389422,0.75,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
130,0.6054131054131054,0.6153846153846154,0.4406807906603236,0.4540821720064011,0.76,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
131,0.6070156695156695,0.6169871794871795,0.4429733728541946,0.45698629139434543,0.76,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
132,0.6086182336182336,0.6153846153846154,0.4452474585198486,0.4546090199277474,0.77,0.001,4,10,14,18,21,24,28,38,40,44,48,57,63,66,62,73,77,82,84,90,91,92,102,106,110,114,117,122,125
133,0.6096866096866097,0.6121794871794872,0.44677410366801784,0.4500821191474176,0.77,0.001,4,10,14,18,20,23,28,38,40,44,48,57,63,66,62,73,77,82,84,90,92,102,106,110,114,117,122,125
