epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,lr,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
30,0.3833689458689459,0.41025641025641024,0.04251393529062508,0.0781274463754501,0.17,0.001,5,10,16,21,26,31,35,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,125
31,0.38301282051282054,0.41025641025641024,0.04239968749640155,0.07860831464190698,0.18,0.001,5,10,16,21,26,31,35,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,125
32,0.3831908831908832,0.40705128205128205,0.04335310768969314,0.07408372868984936,0.19,0.001,5,10,16,21,26,31,35,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,124
33,0.3798076923076923,0.40224358974358976,0.039657160969342686,0.06803393888917808,0.19,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,124
34,0.37802706552706555,0.3926282051282051,0.051108330063409424,0.06944094686476954,0.2,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,124
35,0.3976139601139601,0.41185897435897434,0.10485534070138647,0.12731263599538134,0.2,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,124
36,0.41239316239316237,0.4375,0.14011466158602093,0.17975912277548078,0.21,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,124
37,0.4202279202279202,0.4439102564102564,0.15925967459415302,0.19658341650928157,0.22,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,90,94,100,104,109,114,119,124
38,0.42485754985754987,0.4519230769230769,0.17039587312686932,0.21345697394996388,0.22,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,90,94,100,104,110,114,119,124
39,0.4301994301994302,0.44871794871794873,0.18104687120413565,0.21166982504076504,0.23,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,90,94,100,104,110,114,119,124
40,0.43322649572649574,0.44711538461538464,0.18811479348570748,0.2121788772597526,0.24,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,91,94,100,104,110,114,119,124
41,0.4358974358974359,0.44871794871794873,0.1938453541373617,0.21723529325962332,0.25,0.001,5,10,16,21,26,31,36,40,45,49,55,61,64,71,74,79,85,91,94,100,104,110,114,119,124
42,0.43839031339031337,0.4567307692307692,0.19813639183142207,0.2292422718726772,0.25,0.001,5,10,16,21,26,31,36,40,45,49,55,62,64,71,74,79,86,91,94,100,104,110,114,119,124
43,0.44337606837606836,0.4599358974358974,0.2055884787718335,0.23423315162174863,0.26,0.001,5,10,16,21,26,31,36,40,45,49,55,62,63,71,74,79,86,91,94,100,104,110,114,119,124
44,0.44871794871794873,0.46314102564102566,0.212993049525104,0.23818686725121896,0.26,0.001,5,10,16,21,26,31,36,40,45,49,55,62,63,71,74,79,86,91,94,100,104,110,114,119,124
45,0.45423789173789175,0.47435897435897434,0.2205794441562069,0.25162347159655996,0.27,0.001,5,10,16,21,26,31,36,40,45,49,55,62,63,71,74,79,86,91,94,100,104,110,114,119,124
46,0.4649216524216524,0.4855769230769231,0.23532727733169811,0.26547585433023213,0.27,0.001,5,10,16,21,26,31,36,40,45,49,55,62,63,71,74,79,86,91,94,100,104,110,114,119,124
47,0.4809472934472934,0.49198717948717946,0.25715967751735314,0.27349388297774657,0.28,0.001,5,10,16,21,26,31,36,40,45,49,55,62,63,72,74,79,86,91,94,100,104,110,114,119,124
48,0.49893162393162394,0.5064102564102564,0.2818923725365895,0.29253002823371776,0.29,0.001,5,10,16,21,26,31,36,40,45,49,55,62,63,72,74,79,86,91,94,100,104,110,114,119,124
49,0.5117521367521367,0.5240384615384616,0.29912872354045794,0.3162564702323196,0.29,0.001,5,10,16,21,26,31,36,40,46,49,55,62,63,72,74,79,86,91,94,100,104,110,114,119,124
50,0.5192307692307693,0.5288461538461539,0.3092091056546705,0.3233526970954357,0.3,0.001,5,10,16,21,26,31,36,40,46,49,55,62,63,72,74,79,86,91,94,99,105,110,114,119,124
51,0.5238603988603988,0.5432692307692307,0.3157425537622147,0.3428982090798579,0.3,0.001,5,10,16,21,26,31,36,40,46,49,55,62,63,72,74,79,86,91,94,99,105,110,114,119,124
52,0.5308048433048433,0.5448717948717948,0.3263096018691224,0.3448673587081892,0.31,0.001,5,10,16,21,26,31,36,39,46,49,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
53,0.5329415954415955,0.5496794871794872,0.3300508293451909,0.3523456343240857,0.31,0.001,5,10,16,21,26,31,36,39,46,49,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
54,0.5357905982905983,0.5464743589743589,0.3349357476205673,0.34845315180696224,0.32,0.001,5,10,16,21,26,31,36,39,46,49,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
55,0.5361467236467237,0.5384615384615384,0.33620352563040956,0.3369417233936577,0.33,0.001,5,10,16,21,26,31,36,39,46,49,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
56,0.5377492877492878,0.5384615384615384,0.33925504068830314,0.33787249093642235,0.33,0.001,5,10,16,21,26,31,36,39,46,48,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
57,0.5379273504273504,0.5400641025641025,0.3403722497858199,0.3404874312271218,0.34,0.001,5,10,16,21,26,31,36,39,46,48,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
58,0.5381054131054132,0.5400641025641025,0.3412504982029424,0.34282527007984975,0.34,0.001,5,10,16,21,26,31,37,39,46,48,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
59,0.5381054131054132,0.5384615384615384,0.34166441239772305,0.34069272168965103,0.35,0.001,5,10,16,21,26,31,37,39,46,48,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
60,0.5381054131054132,0.5384615384615384,0.34190890229925475,0.34084990573719387,0.35,0.001,5,10,16,21,26,32,37,39,46,48,55,62,63,72,75,80,86,91,94,99,105,110,114,119,124
61,0.5388176638176638,0.5368589743589743,0.343307800088986,0.3388764242664204,0.36,0.001,5,10,16,21,26,32,37,39,46,48,55,63,72,75,80,86,91,94,99,105,110,114,119,124
62,0.5391737891737892,0.5368589743589743,0.3442771699923799,0.3388764242664204,0.37,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,72,75,80,86,91,94,99,105,110,114,119,124
63,0.541488603988604,0.5432692307692307,0.3480481297116068,0.34878134520740567,0.37,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,72,75,80,86,91,94,99,105,110,114,119,124
64,0.5427350427350427,0.5432692307692307,0.3500774780178515,0.3489363104194352,0.38,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,72,75,80,86,91,94,99,105,110,114,119,124
65,0.5446937321937322,0.5432692307692307,0.353028709847939,0.34909120189738596,0.38,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,72,75,80,86,91,94,99,105,110,114,119,124
66,0.5457621082621082,0.5464743589743589,0.35459922546046985,0.3536802731794443,0.39,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,72,75,80,86,91,94,99,105,110,113,119,124
67,0.5477207977207977,0.5464743589743589,0.3574274611216911,0.3536802731794443,0.39,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,72,75,80,86,91,94,99,105,110,113,120,124
68,0.5493233618233618,0.5480769230769231,0.35955730362199123,0.35611726651347275,0.4,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,72,75,80,86,91,94,99,105,110,113,120,124
69,0.5507478632478633,0.5528846153846154,0.3611734395575976,0.3618368962787015,0.41,0.001,5,10,16,21,26,32,37,39,46,48,55,63,62,73,75,80,86,91,94,99,105,110,113,120,124
70,0.5518162393162394,0.5528846153846154,0.3624140116468434,0.3619889105921069,0.41,0.001,5,10,16,21,26,32,37,39,47,48,55,63,73,75,80,86,91,94,99,105,110,113,120,124
71,0.5527065527065527,0.5560897435897436,0.3633811028674807,0.3660001980699187,0.42,0.001,5,10,16,21,26,32,37,39,47,48,55,63,73,76,80,86,91,94,99,105,110,113,120,124
72,0.5534188034188035,0.5560897435897436,0.3642433751090236,0.3660001980699187,0.42,0.001,5,10,16,20,26,32,37,39,47,48,55,63,73,76,80,86,91,94,99,105,110,113,120,124
73,0.5535968660968661,0.5576923076923077,0.3644947438935364,0.36843958107196284,0.43,0.001,5,10,16,20,26,32,37,39,47,48,55,63,73,76,80,86,91,94,99,105,110,113,120,124
74,0.5544871794871795,0.5592948717948718,0.3658501096780027,0.3711775031056356,0.43,0.001,5,10,16,20,26,32,37,39,47,48,56,63,73,76,81,86,91,94,99,105,110,113,120,124
75,0.5555555555555556,0.5641025641025641,0.3674737351673142,0.3787567668471159,0.44,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,86,91,94,99,105,110,113,120,124
76,0.5580484330484331,0.5657051282051282,0.37110660805139317,0.3809138535095973,0.45,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,86,91,94,99,105,110,113,120,124
77,0.5594729344729344,0.5657051282051282,0.37324598102657225,0.38106113843991574,0.45,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,86,91,94,99,105,110,113,120,124
78,0.5603632478632479,0.5625,0.37475127522808815,0.37678985607984017,0.46,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,86,91,94,99,105,110,113,120,124
79,0.5610754985754985,0.5641025641025641,0.37580459602972405,0.3793678421506823,0.46,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,87,91,94,99,105,110,113,120,124
80,0.5607193732193733,0.5657051282051282,0.3752090145561482,0.38154328911710167,0.47,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,87,91,94,99,105,110,113,120,124
81,0.5608974358974359,0.5641025641025641,0.3754073489845122,0.37930202196403695,0.47,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,87,91,94,99,105,110,113,120,124
82,0.5610754985754985,0.5641025641025641,0.3755461485733421,0.37930202196403695,0.48,0.001,5,10,16,20,26,32,37,38,47,48,56,63,73,76,81,87,91,94,99,105,110,113,120,124
83,0.5607193732193733,0.5641025641025641,0.37480711293665037,0.3795765586618318,0.49,0.001,5,10,16,20,26,32,37,38,47,48,56,63,62,73,76,81,87,91,94,99,106,110,113,120,124
84,0.5608974358974359,0.5657051282051282,0.37475799566345924,0.38131023027447075,0.49,0.001,5,10,16,20,26,32,37,38,47,48,56,63,62,73,76,81,87,91,94,99,106,110,113,120,124
85,0.5607193732193733,0.5657051282051282,0.374430681192259,0.3809093205539833,0.5,0.001,5,10,17,20,26,32,38,47,48,56,63,62,73,76,81,87,91,94,99,106,110,113,120,124
86,0.5610754985754985,0.5689102564102564,0.37487085078804505,0.38535224264261614,0.5,0.001,5,10,17,20,26,32,38,47,48,56,63,62,73,76,81,87,91,94,99,106,110,113,120,124
87,0.5625,0.5705128205128205,0.3769348372436996,0.3879285418870301,0.51,0.001,5,10,17,20,26,32,38,47,48,56,63,62,73,76,81,87,91,94,99,106,110,113,120,124
88,0.5635683760683761,0.5705128205128205,0.37835876481374164,0.38740613209275065,0.52,0.001,5,10,17,20,26,32,38,47,48,56,62,73,76,81,87,91,94,99,106,110,113,120,124
89,0.5653490028490028,0.5721153846153846,0.38106364820055394,0.38973216902068797,0.52,0.001,5,10,17,20,26,32,38,47,48,56,62,73,76,81,87,91,94,99,106,110,113,120,124
90,0.5653490028490028,0.5705128205128205,0.3810055460296621,0.3873208476215598,0.53,0.001,5,10,17,20,27,32,38,47,48,56,62,73,76,81,87,91,94,100,106,110,113,120,124
91,0.5653490028490028,0.5721153846153846,0.3809510391288139,0.3897522864876547,0.53,0.001,5,10,17,20,27,32,38,47,48,56,62,73,77,81,87,91,94,100,106,110,113,120,124
92,0.5669515669515669,0.5737179487179487,0.38306445875597495,0.392182567873386,0.54,0.001,5,10,17,20,27,32,38,47,48,56,62,63,73,77,81,87,91,94,100,106,110,113,120,124
93,0.5673076923076923,0.5769230769230769,0.3831546445853342,0.396093612528594,0.54,0.001,5,10,17,20,27,32,38,47,48,56,62,63,73,77,81,87,91,94,100,106,110,113,120,124
94,0.5681980056980057,0.5801282051282052,0.3842381181056682,0.40068843408738497,0.55,0.001,5,10,17,20,27,32,38,47,48,56,62,73,77,81,87,92,94,100,106,110,113,120,124
95,0.5694444444444444,0.5817307692307693,0.3856497480684449,0.4028730027204799,0.56,0.001,5,10,17,20,27,32,38,47,48,56,62,73,77,81,87,92,94,100,106,110,113,120,124
96,0.5703347578347578,0.5849358974358975,0.386904361995947,0.40746824072885923,0.56,0.001,5,10,17,20,27,32,38,47,48,56,62,73,77,81,87,92,94,100,106,110,113,120,124
97,0.5712250712250713,0.5849358974358975,0.3882385320577989,0.40806938380849134,0.57,0.001,5,10,17,20,27,32,38,47,48,55,62,73,77,81,87,92,94,100,106,110,113,120,124
98,0.57247150997151,0.5833333333333334,0.389970270812795,0.4053636027107561,0.57,0.001,5,10,17,20,27,32,38,47,48,55,62,73,77,81,87,92,94,100,106,110,113,120,124
99,0.5742521367521367,0.5817307692307693,0.39264457005396236,0.4031837237254844,0.58,0.001,5,10,17,20,27,32,38,47,48,55,62,73,77,81,87,92,93,100,106,110,113,120,124
100,0.5751424501424501,0.5817307692307693,0.3939018541530698,0.4031837237254844,0.58,0.001,5,10,17,20,27,32,38,47,48,55,62,73,77,81,87,92,93,100,106,110,113,120,124
101,0.5751424501424501,0.5833333333333334,0.39377566402015163,0.4055771112014861,0.59,0.001,5,10,17,20,27,32,38,47,48,55,62,73,77,81,87,92,93,100,106,110,113,120,124
102,0.5765669515669516,0.5849358974358975,0.39571846159707524,0.4073226544622426,0.6,0.001,5,11,17,20,27,32,38,47,48,55,62,73,77,81,88,92,93,100,106,110,113,120,124
103,0.5781695156695157,0.5865384615384616,0.3979424710611488,0.41022522456515687,0.6,0.001,5,11,17,20,27,32,38,47,48,55,62,73,77,81,88,92,93,100,106,110,113,120,124
104,0.5806623931623932,0.5865384615384616,0.401672931473652,0.41048653755314124,0.61,0.001,5,11,17,20,27,32,38,47,48,55,62,73,76,81,88,92,93,100,106,110,113,120,124
105,0.5817307692307693,0.594551282051282,0.40341049541138363,0.422668046560444,0.61,0.001,5,11,17,20,27,32,38,47,48,55,62,73,76,81,88,92,93,100,106,110,113,120,124
106,0.5822649572649573,0.5961538461538461,0.4044289954694579,0.4252043337768484,0.62,0.001,5,11,17,20,27,32,38,47,48,56,62,73,76,81,88,92,93,100,106,110,113,120,124
107,0.5845797720797721,0.5993589743589743,0.4079064994890296,0.4301057592196832,0.62,0.001,5,11,17,20,27,32,38,48,56,62,73,76,81,88,92,93,100,106,110,113,120,124
108,0.5852920227920227,0.5977564102564102,0.4092387407518985,0.4274078271519184,0.63,0.001,5,11,17,19,27,32,38,48,56,62,73,76,81,88,92,93,100,106,110,113,120,124
109,0.5852920227920227,0.5977564102564102,0.40921472547540116,0.42739317364218654,0.63,0.001,5,11,17,19,27,32,38,48,56,62,73,76,82,88,92,93,100,106,110,113,120,124
110,0.5872507122507122,0.6009615384615384,0.4118361825427158,0.4321592246350858,0.64,0.001,5,11,17,19,27,32,38,48,56,62,73,76,82,88,92,93,100,106,110,113,120,124
111,0.5883190883190883,0.5993589743589743,0.413216187997981,0.4296265150545695,0.65,0.001,5,11,17,19,27,32,38,48,56,62,73,76,82,88,92,93,100,106,110,113,120,124
112,0.5893874643874644,0.5977564102564102,0.4149461924710841,0.42750201038087576,0.65,0.001,5,11,17,19,27,32,38,48,56,62,73,76,82,88,92,93,100,106,110,113,120,124
113,0.5899216524216524,0.5993589743589743,0.4158339680338574,0.4298849902605353,0.66,0.001,5,11,17,19,28,32,38,48,56,62,73,76,82,88,92,93,100,106,110,113,120,124
114,0.5920584045584045,0.5977564102564102,0.4191274290146171,0.42784290374548384,0.66,0.001,5,11,17,19,28,32,38,48,56,62,72,76,82,88,92,93,100,106,110,113,120,124
115,0.5938390313390314,0.6009615384615384,0.42179575352109533,0.43275419567526907,0.67,0.001,5,11,17,19,28,32,38,48,56,62,72,76,82,88,92,93,100,106,110,113,120,124
116,0.5943732193732194,0.6009615384615384,0.42268598386088196,0.43312464428002284,0.67,0.001,5,11,17,19,28,32,38,48,56,62,72,76,82,88,92,93,100,106,110,113,120,124
117,0.5954415954415955,0.6041666666666666,0.4242716724543082,0.43804485344786726,0.68,0.001,5,11,17,19,28,33,38,48,56,62,72,76,82,88,91,93,100,106,110,113,120,124
118,0.5959757834757835,0.6105769230769231,0.4251924474947588,0.44763674116168517,0.69,0.001,5,11,17,19,28,33,38,48,56,62,72,76,82,88,91,93,100,106,110,113,120,124
119,0.5968660968660968,0.6137820512820513,0.42680740767956526,0.45228070686615873,0.69,0.001,5,11,17,19,28,33,38,48,56,62,72,76,82,88,91,92,100,106,110,113,120,124
120,0.5981125356125356,0.6137820512820513,0.42876395404049306,0.4525219797222273,0.7,0.001,5,11,17,19,28,33,38,48,56,62,72,76,82,88,91,92,100,106,110,113,120,124
121,0.5997150997150997,0.6153846153846154,0.43101860538001735,0.4550198508728198,0.7,0.001,5,11,17,19,28,33,38,48,56,62,72,76,82,88,91,92,100,106,110,113,120,124
122,0.6016737891737892,0.6137820512820513,0.43376433466635944,0.45284666433810683,0.71,0.001,5,11,17,19,28,33,38,48,57,62,72,76,82,88,91,92,101,106,110,113,120,124
123,0.603454415954416,0.6185897435897436,0.43627411806274197,0.45974025974025967,0.71,0.001,5,11,17,19,28,33,38,48,57,62,72,76,82,88,91,92,101,106,110,113,120,124
124,0.6043447293447294,0.6217948717948718,0.4375906570138919,0.4642529722493052,0.72,0.001,5,11,17,19,28,33,38,48,57,62,72,76,82,88,91,92,101,106,110,113,120,124
125,0.6052350427350427,0.6217948717948718,0.4389132286259222,0.4644750718207935,0.73,0.001,5,11,17,19,28,33,38,48,57,62,72,76,82,88,91,92,101,106,110,113,120,124
126,0.6063034188034188,0.625,0.4405283203516609,0.4692334535303013,0.73,0.001,5,11,17,19,28,33,38,48,57,62,72,76,82,88,91,92,101,106,110,113,120,124
127,0.6075498575498576,0.6233974358974359,0.44231359722585617,0.4673892119437897,0.74,0.001,5,11,17,19,28,33,38,48,57,62,72,76,82,88,91,92,101,106,110,113,120,124
128,0.6093304843304843,0.6201923076923077,0.4449349173281474,0.46290707429480404,0.74,0.001,5,11,17,19,28,33,38,48,57,62,72,76,82,88,91,92,101,106,110,113,120,124
129,0.6109330484330484,0.6201923076923077,0.4473024275397879,0.46323846994218176,0.75,0.001,5,11,17,19,28,33,38,48,57,62,72,77,82,89,91,92,101,106,110,113,120,124
130,0.6125356125356125,0.6233974358974359,0.44978165584960117,0.46788012061964535,0.75,0.001,5,11,17,19,28,33,38,48,57,62,72,77,82,89,91,92,101,106,110,113,120,124
131,0.6130698005698005,0.625,0.45073997450198255,0.4706093488845946,0.76,0.001,5,11,17,19,28,33,38,48,57,62,72,77,82,89,91,92,101,106,110,113,120,124
132,0.6152065527065527,0.625,0.45396404610553465,0.4709661056864912,0.77,0.001,5,11,17,19,28,33,38,48,57,62,71,77,82,89,91,92,101,106,110,113,120,124
133,0.6164529914529915,0.625,0.45579072040991286,0.470952688062957,0.77,0.001,5,11,17,19,28,33,38,48,57,62,71,77,82,89,91,92,101,106,110,113,120,124
134,0.6184116809116809,0.625,0.4586436944349158,0.470952688062957,0.78,0.001,5,11,17,19,28,33,38,48,57,62,71,77,82,89,91,92,101,106,110,113,120,124
135,0.6187678062678063,0.6217948717948718,0.4592819210292115,0.4666338286798767,0.78,0.001,5,11,17,19,28,33,38,48,57,62,71,77,82,89,91,92,101,106,110,113,120,124
136,0.6193019943019943,0.6233974358974359,0.4602268556178605,0.4689880935137172,0.79,0.001,5,11,18,19,28,33,38,48,57,62,71,77,82,89,91,92,101,106,110,113,120,124
137,0.6210826210826211,0.625,0.4628834773557404,0.47123431530536497,0.8,0.001,5,11,18,19,28,33,38,48,57,62,71,77,82,89,91,92,101,106,110,113,120,124
138,0.6226851851851852,0.6266025641025641,0.4654074923876421,0.47361789942435106,0.8,0.001,5,11,18,19,28,33,38,48,57,62,71,77,83,89,91,92,101,106,110,113,120,124
139,0.6246438746438746,0.6266025641025641,0.46806702254292354,0.4738045948723888,0.81,0.001,5,11,18,19,28,33,38,48,57,62,71,77,83,89,91,92,101,106,110,113,120,124
140,0.6253561253561254,0.6282051282051282,0.4690733772025405,0.4759567351548586,0.81,0.001,5,11,18,19,28,33,38,48,57,62,63,71,77,83,89,90,91,101,106,110,113,120,124
141,0.6271367521367521,0.6282051282051282,0.4718081354338114,0.4759567351548586,0.82,0.001,5,11,18,19,28,32,38,48,57,62,63,71,77,83,89,90,91,101,106,110,113,120,124
142,0.6289173789173789,0.6298076923076923,0.4744736516680933,0.478549645659464,0.82,0.001,5,11,18,19,28,32,38,48,57,62,63,71,77,83,89,90,91,101,106,110,113,120,124
143,0.6303418803418803,0.6314102564102564,0.47667175579509113,0.4802730449582646,0.83,0.001,5,11,18,19,28,32,38,48,57,62,71,77,83,89,90,91,101,106,110,113,120,124
144,0.6310541310541311,0.6330128205128205,0.47767153769458115,0.4827593695930733,0.84,0.001,5,11,18,19,28,32,38,48,57,62,71,77,83,89,90,91,101,106,110,113,120,124
145,0.6337250712250713,0.6362179487179487,0.48157976802086333,0.4873973604119697,0.84,0.001,5,11,18,19,28,32,38,48,57,62,71,77,83,89,90,91,101,106,109,113,120,124
146,0.6351495726495726,0.6378205128205128,0.4836354035122642,0.48974600188146755,0.85,0.001,5,11,18,19,28,32,38,48,57,62,71,77,83,89,90,91,101,106,109,113,120,124
