epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,lr,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
76,0.5560897435897436,0.5560897435897436,0.3687251318104786,0.3676076744083945,0.45,0.001,5,9,13,18,22,24,30,36,38,43,48,57,61,64,74,75,81,82,88,92,94,100,105,110,113,116,121,125
77,0.5573361823361823,0.5560897435897436,0.3706874931147557,0.3676076744083945,0.45,0.001,5,9,13,18,21,24,30,36,38,43,48,57,61,64,74,75,81,82,89,92,94,100,105,110,113,116,121,125
78,0.5585826210826211,0.5560897435897436,0.3726570389205893,0.3676076744083945,0.46,0.001,5,9,13,18,21,24,29,36,38,43,48,57,61,64,74,75,81,82,89,92,94,100,105,110,113,116,121,125
79,0.5589387464387464,0.5576923076923077,0.37321773113703216,0.3699967077587153,0.46,0.001,5,9,14,18,21,24,29,36,38,43,48,57,61,64,74,75,81,82,89,92,94,100,105,110,113,116,121,125
80,0.5603632478632479,0.5576923076923077,0.3751626656702367,0.3702132639031098,0.47,0.001,5,9,14,18,21,24,29,36,38,43,48,57,62,64,74,75,81,82,89,92,94,100,105,110,113,116,121,125
81,0.5605413105413105,0.5592948717948718,0.3751976471135543,0.37249509990346086,0.48,0.001,5,9,14,18,21,24,29,36,38,43,48,57,62,64,74,76,81,82,89,92,94,100,105,110,113,116,121,125
82,0.5608974358974359,0.5592948717948718,0.3754572325448916,0.37249509990346086,0.48,0.001,5,9,14,18,21,24,29,36,38,43,48,57,62,64,74,76,81,82,89,92,94,100,105,110,113,116,121,125
83,0.5625,0.5608974358974359,0.37742797689196583,0.3742369010496729,0.49,0.001,5,9,14,18,21,24,29,36,38,43,48,58,62,64,74,76,81,82,89,92,94,100,105,110,113,116,121,125
84,0.5628561253561254,0.5608974358974359,0.37762608740557824,0.3740215425395593,0.49,0.001,5,9,14,18,21,24,29,36,38,43,48,58,62,64,74,76,81,82,89,92,94,100,105,110,113,116,121,125
85,0.561965811965812,0.5592948717948718,0.3761200419431492,0.37152065631409315,0.5,0.001,5,9,14,18,21,24,29,36,38,43,48,58,62,64,63,74,76,81,82,89,92,94,100,105,110,113,116,121,125
86,0.5617877492877493,0.5608974358974359,0.37555314087691993,0.3736959324815379,0.5,0.001,5,9,14,18,21,24,29,36,38,43,48,58,62,64,63,75,76,81,82,89,92,94,100,105,110,113,116,121,125
87,0.5635683760683761,0.5592948717948718,0.37782481030070114,0.371552879650179,0.51,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,94,100,105,110,113,116,121,125
88,0.5639245014245015,0.5560897435897436,0.37842667685028053,0.3667597212758006,0.52,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,105,110,113,116,121,125
89,0.5657051282051282,0.5560897435897436,0.38104748990601356,0.3667921984672421,0.52,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
90,0.5665954415954416,0.5592948717948718,0.38243618434410087,0.3715758942958427,0.53,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
91,0.5689102564102564,0.5657051282051282,0.38560424437741914,0.3806031925102742,0.54,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
92,0.5692663817663818,0.5673076923076923,0.3860398322195514,0.3830289003793814,0.54,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
93,0.5708689458689459,0.5689102564102564,0.38811548270509943,0.3853094765521433,0.55,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,81,82,89,92,93,100,106,110,113,116,121,125
94,0.5717592592592593,0.5689102564102564,0.3891287230005712,0.3853409889852355,0.55,0.001,5,9,14,18,21,24,29,36,38,44,48,58,62,64,63,75,76,82,89,92,93,100,106,110,113,116,121,125
95,0.573005698005698,0.5705128205128205,0.39075826148544557,0.3876214818775038,0.56,0.001,5,9,14,18,21,24,29,37,38,44,48,58,62,64,63,75,76,82,89,92,93,100,106,110,113,116,121,125
96,0.5726495726495726,0.5705128205128205,0.390317435345395,0.3876214818775038,0.56,0.001,5,9,14,18,21,24,29,37,38,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
97,0.5751424501424501,0.5689102564102564,0.3939783049651645,0.38606937515544304,0.57,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
98,0.5758547008547008,0.5689102564102564,0.39515943509380624,0.38631178707224345,0.58,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
99,0.5774572649572649,0.5705128205128205,0.3976767009229035,0.38861997864966435,0.58,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,100,106,110,113,116,121,125
100,0.5792378917378918,0.5689102564102564,0.4003887038226699,0.38644189225741843,0.59,0.001,5,9,14,18,21,24,29,37,39,44,48,58,63,64,75,76,82,89,92,93,101,106,110,113,116,121,125
101,0.5799501424501424,0.5705128205128205,0.4014607127473657,0.3886467990524377,0.59,0.001,5,10,14,18,21,24,29,37,39,44,48,58,63,64,75,77,82,89,92,93,101,106,110,113,116,121,125
102,0.5790598290598291,0.5673076923076923,0.40004240665158997,0.38411598271664515,0.6,0.001,5,10,14,18,21,24,29,37,39,44,48,58,63,64,75,77,82,89,92,93,101,106,110,114,116,121,125
103,0.5804843304843305,0.5705128205128205,0.401972889381245,0.38925855860462066,0.6,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
104,0.5806623931623932,0.5721153846153846,0.40242918009004525,0.39167518621293995,0.61,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
105,0.5817307692307693,0.5721153846153846,0.40421524547833954,0.39198154865738744,0.62,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
106,0.5826210826210826,0.5833333333333334,0.4058120884629658,0.4082805707116388,0.62,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
107,0.5831552706552706,0.5849358974358975,0.4069693234796926,0.4109173616376043,0.63,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
108,0.5845797720797721,0.5881410256410257,0.40927202121947037,0.41579419029092257,0.63,0.001,5,10,14,18,21,24,28,37,39,44,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
109,0.5842236467236467,0.5849358974358975,0.4086493648104398,0.41124784157723326,0.64,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,75,77,82,89,92,93,101,106,110,114,116,121,125
110,0.5847578347578347,0.5785256410256411,0.40920062773137034,0.4015359817957713,0.64,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,75,77,82,90,92,93,101,106,110,114,116,121,125
111,0.5844017094017094,0.5785256410256411,0.40866054033999166,0.40156653393427555,0.65,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,75,77,82,90,92,93,101,106,110,114,117,121,125
112,0.5868945868945868,0.5769230769230769,0.4125284625061434,0.39986447988692075,0.66,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,75,77,82,90,92,101,106,110,114,117,121,125
113,0.5881410256410257,0.5801282051282052,0.4144048263493053,0.4040027705880208,0.66,0.001,5,10,14,18,21,24,28,37,39,45,48,58,63,64,62,74,77,82,90,92,101,106,110,114,117,121,125
114,0.5890313390313391,0.5801282051282052,0.4156959918121793,0.403863684429308,0.67,0.001,4,10,14,18,21,24,28,37,39,45,48,58,63,64,62,74,77,82,90,92,101,106,110,114,117,121,125
115,0.5900997150997151,0.5865384615384616,0.4170703456555075,0.41305917095045397,0.67,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,64,62,74,77,82,90,92,101,106,110,114,117,121,125
116,0.5922364672364673,0.5897435897435898,0.4198922839589705,0.41783832243675245,0.68,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,64,62,74,77,82,90,91,92,101,106,110,114,117,121,125
117,0.5927706552706553,0.5913461538461539,0.4205423151270411,0.42001093493712416,0.69,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,64,62,74,77,82,90,91,92,101,106,110,114,117,121,125
118,0.5943732193732194,0.5913461538461539,0.42311107599851294,0.4205980453558996,0.69,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,64,62,74,77,82,90,91,92,101,106,110,114,117,121,125
119,0.5947293447293447,0.5961538461538461,0.4239909150926179,0.42793113985942755,0.7,0.001,4,10,14,18,21,24,28,37,39,44,48,58,63,64,62,74,77,82,90,91,92,101,106,110,114,117,121,125
120,0.5952635327635327,0.594551282051282,0.4250495131023929,0.4257571238387615,0.7,0.001,4,10,14,18,21,24,28,37,40,44,48,58,63,64,62,74,77,82,90,91,92,101,106,110,114,117,121,125
121,0.5950854700854701,0.594551282051282,0.42486018700579065,0.4260493997716879,0.71,0.001,4,10,14,18,21,24,28,37,40,44,48,58,63,64,62,74,77,82,90,91,92,101,106,110,114,117,121,125
122,0.5959757834757835,0.5977564102564102,0.4260225261325047,0.43058241838144407,0.71,0.001,4,10,14,18,20,24,28,37,40,44,48,58,63,64,62,74,77,82,90,91,92,101,106,110,114,117,122,125
123,0.5966880341880342,0.594551282051282,0.4271010155884134,0.4260410531596972,0.72,0.001,4,10,14,18,20,24,28,37,40,44,48,58,63,64,62,74,77,82,90,91,92,102,106,110,114,117,122,125
124,0.5974002849002849,0.5961538461538461,0.4280231097514997,0.42869599337315256,0.72,0.001,4,10,14,18,20,24,28,37,40,44,48,58,63,64,62,74,77,82,90,91,92,102,106,110,114,117,122,125
125,0.5988247863247863,0.5993589743589743,0.4301732495890064,0.43316425155879834,0.73,0.001,4,10,14,18,20,24,28,38,40,44,48,58,63,64,62,74,77,82,90,91,92,102,106,110,114,117,122,125
126,0.5998931623931624,0.6009615384615384,0.43178861908691757,0.43613230074685905,0.74,0.001,4,10,14,18,20,24,28,38,40,44,48,58,63,65,62,74,77,82,90,91,92,102,106,110,114,117,122,125
127,0.6009615384615384,0.5993589743589743,0.43332822439191143,0.4341880961880237,0.74,0.001,4,10,14,18,20,24,28,38,40,44,48,58,63,65,62,74,77,82,83,90,91,92,102,106,110,114,117,122,125
128,0.6013176638176638,0.6009615384615384,0.4336084642090078,0.43644725579236,0.75,0.001,4,10,14,18,20,24,28,38,40,44,48,58,63,65,62,74,77,82,83,90,91,92,102,106,110,114,117,122,125
129,0.6018518518518519,0.6009615384615384,0.4344058326745366,0.4360627177700348,0.75,0.001,4,10,14,18,20,24,28,38,40,44,48,58,63,65,62,74,77,82,83,90,91,92,102,106,110,114,117,122,125
130,0.6030982905982906,0.5993589743589743,0.4363500234950516,0.4338965337049294,0.76,0.001,4,10,14,18,20,24,28,38,40,44,48,58,63,65,62,74,77,82,83,90,91,92,102,106,110,114,117,122,125
131,0.6041666666666666,0.5993589743589743,0.4380140676003593,0.4342824816141806,0.76,0.001,4,10,14,18,20,24,28,38,40,44,48,58,63,65,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
132,0.6048789173789174,0.6025641025641025,0.4392317262472173,0.4390279268045124,0.77,0.001,4,10,14,18,20,23,28,38,40,44,48,58,63,65,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
133,0.6052350427350427,0.6057692307692307,0.4397203594992153,0.4433299244979221,0.78,0.001,4,10,14,18,20,23,28,38,40,44,48,57,63,65,62,73,77,82,83,90,91,92,102,106,110,114,117,122,125
